Geneid	Dgbn_24	Dgbn_45	WT_24	WT_45
SCO1822	47.08126763883945	19.111430885392693	45.087154650694174	22.69655778555897
SCO1823	57.93186361180883	24.864091978999742	55.577473492749384	25.932360180795783
SCO1824	38.6441518233435	21.07447148822985	47.22385820229572	30.46808484287384
SCO1825	14.854012282899475	10.532619003410623	17.81585583448412	10.555258885981955
SCO1826	18.766895540240228	12.318373915645141	20.296390886874292	9.758481398676034
SCO1827	74.54559718053413	54.16145784411944	84.34662116537119	53.24630893297773
SCO1828	69.91044600763874	334.4716368083609	59.32433918378166	421.8860207338912
SCO1829	60.95784336818199	97.65284639325478	53.05114305917893	117.21687771434215
SCO1830	5.376512070541964	10.410339868225462	6.342104763960367	9.330069683222218
SCO1831	69.69737782717522	119.05611175247866	48.505004741964875	74.81927631273705
SCO1832	89.12167284185159	259.3888172760944	70.88809838342668	217.68367089121077
SCO1833	57.32203829062934	347.853533604749	53.09985450892636	316.4206656764813
SCO1834	64.48563016065704	520.1633317663408	65.88492744060507	505.5780398005065
SCO1835	62.72287210100554	551.5299057380663	68.64443107506956	510.81707047363403
SCO1836	56.97333765719688	628.5064506340899	68.20737652600498	568.021942603606
SCO1837	20.999859652955617	72.90406070207995	33.91143376886729	104.20001469597175
SCO1838	44.60721150265147	207.38399598113145	353.6236414067146	609.5006905327873
SCO1839	0.0	0.0	915.0838477043952	1788.4706413169906
SCO1840	83.07137076839498	328.3024081934379	70.06442104208455	58.937157032677426
SCO1841	82.07915675518426	379.2460693703852	74.73338239921901	150.73679061990882
SCO1842	104.43430399540034	185.04320535938282	110.72880775413006	114.45992913078241
SCO1843	9.214615318660055	218.02416585648214	8.166639627307164	164.41454375259875
SCO1844	24.33850721966377	63.16182630680703	27.610336455413904	27.11703314718952
SCO1845	69.19633046230912	29.653679738989577	72.55105174218188	23.759611474293592
SCO1846	31.486848132627284	16.736874088913936	32.391351088050385	12.405568666450671
SCO1847	43.503125023125484	72.0920535302014	59.779646375255645	70.8290996970464
SCO1848	39.61850096494188	60.37691632259082	57.96894339034318	59.395801063245024
SCO1849	53.784473021342905	70.5721798646838	77.88811218104098	71.87608565585914
SCO1850	52.972448459377055	66.34321470250394	74.84688915572524	76.06835931434891
SCO1851	51.4440104435274	64.99135217818916	69.58504826395601	70.49154987941448
SCO1852	36.31157167770653	38.76843944878765	46.69579443897018	42.971444339525846
SCO1853	43.35969246216094	49.336327695941655	59.956689658068115	49.11098829300087
SCO1854	60.66221601980748	65.69598485942726	73.45374137439649	67.47061091271733
SCO1855	51.06581276385683	55.34192874767012	67.93596318338628	48.24405953733406
SCO1856	40.87904516149789	47.745457706315854	60.746123379997904	45.73254985653702
SCO1857	57.020474522407625	61.473970558294305	77.1716839356623	57.718791950341576
SCO1858	70.79142428482784	70.25140740784583	98.95153641566975	66.91142431392016
SCO1859	566.7974396373346	131.51097556684346	593.3707070813613	165.285187560729
SCO1860	2206.5914056924603	409.44549805740104	2558.4354567161017	620.6496984300796
SCO1861	22.82430875594997	15.616768301885786	23.596542771172608	13.963214354963
SCO1862	26.256109523496473	28.41806312579632	22.31761522534725	17.372278236608615
SCO1863	81.8728186619245	58.002783539221305	89.96838476783604	57.23805962050105
SCO1864	9.011356956491284	520.5706533021508	11.802734167314853	280.8238340306721
SCO1865	5.993198707181605	318.05820835071904	8.08118056347143	199.27295802477036
SCO1866	10.68486509508592	341.121108378994	13.648143958539778	232.5083644117974
SCO1867	17.34664697181502	259.0780662836649	17.54394816486749	175.9580402618442
SCO1868	70.83912980797902	78.78594411642898	62.01619710235247	58.714135736843495
SCO1869	42.76588426192367	64.35806432480727	40.2651737532795	42.07481441842658
SCO1870	64.40125277916432	44.3699180258757	66.5464860690366	39.353456960742626
SCO1871	54.38650080874104	32.3877848893006	69.54470520035397	31.96508507358301
SCO1872	29.727791118314098	26.657834318266584	34.553694036393836	22.69512545193955
SCO1873	114.97739001033266	68.43838357572035	114.93384211359323	68.2567121606454
SCO1874	63.030658634374994	42.245621580898785	71.2452272096223	34.33269154753959
SCO1875	36.865564941886014	54.38196280836507	32.01397067912438	23.396155682588432
SCO1876	8.537308085807252	16.253525374926568	7.393999016752155	8.107925497969802
SCO1877	3.821348626924763	6.913055681989715	3.7948570653976126	5.172160246180764
SCO1878	1.2566173733030044	6.714202405510275	1.5439495558263865	12.186773537284173
SCO1879	0.35601230185898375	0.7365260553427708	0.4672523047246208	0.4612287041589191
SCO1880	0.7751732483531999	1.869193630994065	0.9993563161403157	0.829635516467671
SCO1881	1.888264223928579	1.7130738132233523	1.3168975845725275	1.3987970710300857
SCO1882	4.019718377962843	3.9066622667228024	3.9807009974434737	3.60195249813421
SCO1883	3.2921888981815157	3.827602053665059	3.671257332529984	3.2571952527443426
SCO1884	1.342547675173502	1.5473846456203646	0.9003195852193645	1.0310022304322988
SCO1885	1.262577804922192	1.9358782220943833	1.2313952591940323	0.7582327726083786
SCO1886	1.1039931823384173	2.8316164955259366	1.7773208463887713	1.6735096979917163
SCO1887	2.5618993028966996	3.3460914728802487	2.193087350038606	2.2957634368906166
SCO1888	2.8616811497348107	3.312856776907027	2.8152161331632772	2.8518847995598477
SCO1889	5.8413144228235865	5.477404727595666	7.079395734520926	6.791873736725148
SCO1890	6.375282048793622	9.197764219214084	6.684449713453855	6.544142112335422
SCO1891	3.0705560372552534	3.8041022641215307	1.7324003816749176	2.1179798423100493
SCO1892	7.327851525537871	4.450405473318388	7.154467470361648	4.351725100686287
SCO1893	53.747901251743315	22.956514454013185	57.21385662060973	25.518999314956762
SCO1894	4.784523934147645	6.504906155678426	6.255697259663974	5.151625286921866
SCO1895	5.65020261625718	8.584231617278446	5.664849697631515	5.259262941522505
SCO1896	8.640921621111021	12.037801605373227	9.329500272837409	9.586802536361995
SCO1897	631.5796114127091	534.8307233297616	828.2246567144215	804.6992962698138
SCO1898	507.18670945981665	330.0046047889312	700.5401497218263	548.8438818195967
SCO1899	344.0093684522978	217.04476390743594	447.31722611366496	390.154465367025
SCO1900	416.71871944935856	281.00782495482014	587.6685982800566	469.22295293881115
SCO1901	590.0218442283395	395.81978357962026	809.7908786416043	613.7837429921361
SCO1902	231.85401490347923	194.18720914469782	299.46515692815325	239.45401501498313
SCO1903	192.99566343816113	258.2842822493879	187.37321214575888	112.0825990661142
SCO1904	227.209922122743	569.9854910110673	127.59323152629479	116.37250379140345
SCO1905	412.0444815106798	1063.6132382957894	193.57615207365163	140.28220703625504
SCO1906	67.03963534215983	28.31327972694186	60.27101145779047	26.455688355101625
SCO1907	286.1443866773246	122.37736887336409	286.0178258282133	136.63358970500914
SCO1908	13.912827807941275	31.496332978274143	40.15619820590279	36.010759642810946
SCO1909	9.543478474691252	22.18410362138464	112.52756981335592	24.895265195780038
SCO1910	4.997131358220403	252.42061557135517	7.172749482427377	231.2062443671182
SCO1911	7.69090015749881	295.91399976733754	10.738066194409987	256.4595679516961
SCO1912	41.24352111085644	46.607728601425926	41.64285827310989	35.03757904639771
SCO1913	113.32520922898907	104.995752263482	138.48051950626834	82.12964974263701
SCO1914	36.7863577103195	37.56178025542242	26.842917433261267	16.69227170256592
SCO1915	38.357722702415735	34.77457886884623	35.15051829681071	39.08788604231353
SCO1916	155.3941216666029	154.73449308746373	164.93072784523065	164.8948712511607
SCO1917	11.168519837012758	6.888353623299383	13.583046144211437	5.889555598053448
SCO1918	15.615674190656007	5.0261230393249825	9.504873192523375	6.757783120131269
SCO1919	299.040909158743	296.1859332054622	354.05752242679745	309.246265332179
SCO1920	345.01829993283803	309.9593855991727	397.2379020448049	340.2651359463503
SCO1921	317.2612651549103	232.39593428119682	354.11855709305945	274.6996196455216
SCO1922	429.0707219598678	323.85054360407554	451.09238431092086	379.2718072108749
SCO1923	311.66195689177897	230.06318385713868	349.39656345964187	260.55620763938083
SCO1924	248.04643933835987	216.38693284056703	292.6213939762609	248.6723675136619
SCO1925	338.99504825886953	364.26003958224214	391.48852134712723	424.2554025710803
