Geneid	Dgbn_24	Dgbn_45	WT_24	WT_45
SCO0370	0.005686086614405933	0.014968853920960918	5.8192990188981266e-05	0.008317139718334915
SCO0371	0.003852580418053203	0.11542343088069981	0.0265607342249621	0.006233590579666343
SCO0372	0.11461935308505825	0.09877641349759604	0.0035956557124195605	0.12477131495208685
SCO0373	2.151454314161261	2.483112244215482	1.8249421946164897	5.310694758688633
SCO0374	384.10597465800294	119.92307342997027	101.0707732295761	103.96817496953435
SCO0375	31.165033936228937	0.8287989844869588	18.356329635702874	2.076853221315458
SCO0376	26.879140624895403	38.40259022717504	6.965857723363297	88.6678386298343
SCO0377	0.6936634197718425	71.68328642705347	0.20344968706866173	35.22462175572095
SCO0378	0.6914022539143181	168.18578290140513	1.3591339502206738	158.10027431983707
SCO0379	4297.06416875262	6718.486644765784	221.63898052366395	29835.6639741537
SCO0380	279.80089523564857	229.52365945079055	8.035082110738529	416.8140353147656
SCO0381	41.72041514280915	1.6606559981314397	507.62634561361745	190.31587539492327
SCO0382	58.42027231340085	7.73715849123611	1605.5463803301975	172.5601034092388
SCO0383	142.62441833258742	21.017600277568974	2236.884474483277	207.20014759695562
SCO0384	348.49704872040496	6.916607961184693	261.35618597215307	53.8086811309825
SCO0385	290.15803781912217	1.9360793597520094	180.53361733230298	35.1347447472535
SCO0386	57.701628569089124	2.241052944635029	87.20510884827019	20.32219413326871
SCO0387	91.2346688102339	2.015212805014935	167.1214813340494	35.4377514713636
SCO0388	113.80201918553362	4.507703103683669	133.08562540661688	39.02156458351124
SCO0389	34.23733565408149	4.074588141095742	26.720545292813064	20.34372198126806
SCO0390	37.02868192784489	2.33515830064143	26.282608826731018	5.422798421358895
SCO0391	34.272892910343174	0.9220927954028812	30.780761836251294	9.026405997610606
SCO0392	88.25609203602073	2.0296438756968547	165.79559712861715	48.822134810852496
SCO0393	101.41113324052903	6.069840134394882	334.58590819228596	16.246295829976603
SCO0394	28.925449702662945	6.9481630248894035	535.500552572353	40.06845423166695
SCO0395	144.40674319352718	2.1721393265253224	128.48685594427099	89.623761627793
SCO0396	72.93941421366175	1.035504260359172	474.8319836471095	26.253433578379617
SCO0397	108.5003546290582	1.7146890937172732	36.10442594275001	28.146762114359326
SCO0398	133.77999590864366	1.7650414464497486	116.40736638416223	25.337945763887554
SCO0399	11.013007239710841	3.6300605286941456	99.27184176502092	35.64230216414462
SCO0400	52.94370005529897	3.230668268705687	178.36592999268592	4.964636143790148
SCO0401	190.38863290171804	5.442984518003835	90.8178471409594	50.837416411653635
SCO0402	256.79361381611443	4.458386126119981	175.73325810941418	107.65897729669166
SCO0403	6.398425057975478	0.20058652778881647	40.372471792547636	30.10753025053409
SCO0404	16.23388818504605	3.0141788481575578	2.7586786781671355	1.3899827887144263
SCO0405	16.802361997701365	6.9479362288783175	18.528751737825047	22.39423878964851
SCO0406	0.6524911665408977	2.2843686828809293	1.0111550124463469	0.19098743662032458
SCO0407	0.680139192993441	0.6459767517718153	0.16514550971360187	0.8871784270260448
SCO0408	776.59642865538	14.54347132441494	1332.8345665091913	3.7363126040990755
SCO0409	63.42430874322177	200.34638833471118	160.31507851757402	473.30394964100066
SCO0410	2.2639544319126017	7.840098836615962	4.101152659290516	12.453874929607858
SCO0411	11.87218564928941	311.1404035150797	38.51995529932665	11.856906723324377
SCO0412	1.0284335383333798	12.550651507050164	46.79447665906013	37.15826986834761
SCO0413	36.38752192273503	16.381305214264483	3.444427980997216	41.73344309733439
SCO0414	0.2720184397415035	9.053174907407621	1.7547003649356088	1.0879892281467802
SCO0415	8.75917537550246	1.1475237740844093	1.8064903088559487	14.3785219834314
SCO0416	3.105804640954588	1.4720381875288697	0.25377631854971155	1.4919690106173342
SCO0417	0.08138668602712057	0.11607235060257821	1.7254489526223147	1.444599235424732
SCO0418	0.012634171725121358	1.3862235990726193	0.012498914561057268	0.09651200452112838
SCO0419	6.413052607129464	4.993877191246938	0.2318846915997328	6.595407715068606
SCO0420	8.634029031390675	2.123806081657854	4.174921229926222	0.9050535727513456
SCO0421	3.003181192663173	7.6571086701564965	1.4753705340782566	5.0719926324744575
SCO0422	0.3349716744460093	2.43936055229629	0.8398704945964164	3.539765049267789
SCO0423	0.04064140329286434	0.12179758690220226	0.04368920258513318	0.13425585266773143
SCO0424	0.7599103947620072	10.60788385415594	0.2816294327611987	1.8021430243228997
SCO0425	0.4550922516507998	27.462880007657336	0.7456431544773248	0.7395281020500307
SCO0426	1.6055738935985295	4.456947648326177	2.3391661928359166	0.10816633174227036
SCO0427	1.9853676247023684	11.879148438531626	0.026554299322543686	0.8926707140242376
SCO0428	2.0487567980713743	20.449525952049225	1.3673478219274533	1.9342510077641208
SCO0429	1.5013410554569466	4.9827968751935945	1.6236994080838854	1.1918893311123298
SCO0430	10.20664059220044	0.8357072503180277	3.3238213825639367	1.041599855904787
SCO0431	1.1696306570776123	1.0507264569210113	3.424702377265911	0.7491305674805733
SCO0432	0.2727607051114448	0.059668475458248986	0.03491896833187872	0.07959873468346906
SCO0433	0.32697050353562185	5.581706118007368	1.509521876124366	0.23028278151279952
SCO0434	1.7450834085547444	0.024923133359883456	0.5775846137656674	0.7286268985334471
SCO0435	1.510809367195078	0.6780833532072411	0.2411026066693247	0.8923409225323797
SCO0436	5.8058601102864245	92105.23463597236	4.565441728854551	108130.8103327745
SCO0437	0.6295787394075609	9656.86751761904	0.13177704477869814	13781.56134578179
SCO0438	0.9347103363774029	43.50616035661256	0.24336478886569046	86.791117337608
SCO0439	0.01889415306809168	2.3090822396320325	0.4285415681303689	1.2885028437052273
SCO0440	0.05363752046761859	1.1196470575665447	0.06598696358668406	0.2885554998492039
SCO0441	1.3200565200056111	3.219075166991209	0.3386670928230736	13.158335283061081
SCO0442	0.15589776087449703	13.184251725404863	0.023252899700706875	0.09152174248581821
SCO0443	2.9216653866079687	2.847311008323666	1.0896355958018942	0.05922827600295466
SCO0444	5.015854729132598	1.4133929415580622	1.3162624045410478	6.3514029692787535
SCO0445	0.12438525588796356	3.903749999841323	0.1869423005664632	16.695283210959236
SCO0446	1.301016509478627	1.0153689626535911	2.309618404397969	1.1272326249586484
SCO0447	4.971059953437117	6.8378424743643835	0.6997695239525121	0.25266909535637266
SCO0449	0.07519403048492401	0.4914229261792593	0.083094708257191	0.07944929785322029
SCO0450	0.290977293330807	28.673399177278007	0.06691866768581684	46.59896055797054
SCO0451	0.23207251399486167	6.038568250450583	0.05638587281716855	25.38057732187502
SCO0452	3.1968728244498186	1.3709006317049006	5.451990350818388	0.3762412282620415
SCO0453	0.01297134524414716	0.33667694154603006	0.3077512629127118	0.5871464871462322
SCO0454	0.4165737617362938	0.2393406965628152	2.3984150891603324	0.0809831074123623
SCO0455	0.25765697838579027	0.32071389327353594	0.7754352436646874	0.012822015488888217
SCO0456	0.07919699254241931	0.2192997998950817	0.1727655536133837	0.13198664469233512
SCO0457	0.07072855835847855	0.1345213151707308	0.01475698021558458	0.0072768309421106835
SCO0458	0.1653641318783533	0.36702741769030434	0.07120076760999125	0.19588224916498934
SCO0459	57.52149386301101	135.5631231423062	54.01516204120649	56.168014957882015
SCO0460	5.308556105213221	32.80336296226788	0.05766429152002654	2.029923546401953
SCO0461	2.5957500535280427	8.301636364112998	4.284094642392807	10.616083741799832
SCO0462	0.34655644110960127	15.087895161553988	29.62684128052906	70.07165916891176
SCO0463	4.292303095020945	33.60015677937253	7.041084809829973	141.4886382712028
SCO0464	1.0290914756865202	81.52098806669433	0.8464131136085173	275.5553315810942
SCO0465	0.768678320799159	115.21621143020988	4.335323010107673	1005.5541030627927
SCO0466	2.6928853074829755	2.0949137082201172	0.08694854199263857	1.2711685785980553
SCO0467	2.408305340617489	35.88233036051072	2.6270820193499578	20.585041729162555
SCO0468	0.8802850060514231	12.951319083206425	2.184734669919526	38.21801993584909
SCO0469	5.767349739498782	0.18562378896858722	3.5816740874307147	4.5044322556583305
SCO0470	0.5354009667742928	1.1414370600421586	0.303051090308394	2.077200374089407
SCO0471	1.2643741587321902	31.472974132174016	0.9113067277478102	145.4110835653494
SCO0472	1.9929218550313337	780.3294679004401	0.6722930021183472	6054.452043529782
SCO0473	0.6959356706897446	362.09788430441574	0.01709411010138057	1192.577826219233
SCO0474	0.06086279329893627	650.3281253138472	0.018911821582852043	1206.44491067618
SCO0475	0.010197942887936982	70.12552017855852	0.138799591060236	169.95910347359057
SCO0476	0.20584404954258267	355.2215772024325	1.5581460548487036	470.0476546632858
SCO0477	3.0759225810985233	33.99079577263673	2.1816827181147445	3.2639942719991173
SCO0478	1.2067777034746703	143.61980450045985	4.07820818814406	489.7356688362429
SCO0479	7.585648130331203	2.87693765746043	3.1639677379161553	1.227273855435176
SCO0480	0.011322792187846147	0.14643336860099104	0.005562655352931137	0.18615843998169915
SCO0481	0.2636692996040664	0.30879365462494407	0.539098678697014	3.02046763221015
SCO0482	1.4098173736225634	0.2733110761896653	0.029139876606244605	0.4432269797935797
SCO0483	5.754938413061807	6.015233317420861	3.4815660519595375	13.405756992259443
SCO0484	0.10064278865252124	3.3771191114949026	0.016211227990875602	0.3035363393788566
SCO0485	1.2703439764651552	3.267679444291291	3.2334767365678507	13.604445007979717
SCO0486	0.03921543755114987	0.01644643576128067	0.17889839286238018	0.4250865482467929
SCO0487	8.504925196767669	26.498397634137383	2.044390964446103	9.306793936715295
SCO0488	4.064561589774575	1.1209644134285828	4.15075615180964	1.5359510513595152
SCO0489	48.4469018622954	1520.9571933916643	332.54765832817844	379.53157423133064
SCO0490	22.148147144409055	50.371331261584515	94.62369753064593	4.088766638096421
SCO0491	27.87822660164406	68.87267834078555	113.81751549743359	4.9406442282648735
SCO0492	22.724930612351365	13.974164595963408	71.14287087154406	24.478836243494108
SCO0493	330.31852524450477	96.24066864277124	1559.5441505498015	34.43660298516931
SCO0494	1510.4883912369041	1293.8284348440739	5721.249290111775	330.99154708849267
SCO0495	77.47145680905223	60.954796945961675	115.70061694591807	20.523158304017752
SCO0496	4.444184416719084	27.50899101129884	32.79841432969235	9.945405867777122
SCO0497	32.29661366161828	44.591792112029765	85.51264286134726	5.565712345723631
SCO0498	63.573951901956555	218.8491797045806	107.55825509313308	306.51176892289027
SCO0499	50.87196038923966	147.76563871757406	69.6501189144891	185.81086224567412
SCO0500	86383.2978623773	31583.226687087517	48914.40698665267	4384.949024339285
SCO0501	1.5545074150706473	0.6512450632308331	28.60594484866309	1.224908076318664
SCO0502	8.772530637307613	10.389678024852168	0.978317325691242	6.871850460630452
SCO0503	0.27491536952153794	1.2491716257298777	0.0884222682972627	0.17159578614931445
SCO0504	19.77813096508628	4.726564571405813	37.52808297152843	12.638713626781342
SCO0505	0.7050495034950167	1.007373145376764	0.5452092182050552	2.5870525668478788
SCO0506	33.05754316658876	21.32659529763751	40.7615012364638	9.198941305212877
SCO0507	6.484655323096342	0.342622684361482	10.771987013247838	1.356215395708559
SCO0508	1.6294572664081612	1.156818808328083	3.7449629967495204	0.7799128085728994
SCO0509	8.95550265083646	3771.9196375731935	2.5756567869154647	7382.819309513737
SCO0511	0.3247025809509985	1.9564994062441503	1.4925451182672878	16.846917710531713
SCO0512	1.3546697097356553	1.98055973764647	10.207437079118778	3.9254267453859417
SCO0513	4.774707114513422	2.0756621234515	4.3173689985520145	7.007309038096405
SCO0514	17.19798126041315	2.2843757777280977	43.34492353008889	1.3322786133348066
SCO0516	3.0399092369966523	0.4308260092088396	1.464814650384935	1.1003376468726573
SCO0517	1.105397930217045	1.792907400760103	3.3893350892448937	2.71224357398554
SCO0518	1.9393216736537675	0.8042042107586401	2.362027444068434	0.43836666809542557
SCO0519	0.604846259618824	0.923383098380423	0.0592705583004095	0.12101733757000792
SCO0520	1.8055433547279143	3.0402270331716545	4.135726245432752	6.384738083037594
SCO0521	4.049632349065829	8.694966450486483	3.9763794130568604	7.933925792115311
SCO0522	4.623936187639485	3.111571893100123	2.027160018011439	1.2148096025071538
SCO0523	27.09998617578902	1.3048901380023095	4.869301939268334	6.480299620305264
SCO0524	0.35129888205485293	0.1597310124200501	4.494887620736086	0.3140117120526864
SCO0525	5.512909924388321	8.707964386737004	24.12262449190278	23.006323872819166
SCO0526	55.268025882308045	7.925694635111045	7.660586527641633	23.608948183571062
SCO0527	24176.63262859777	170990.30226960356	7565.012494066928	121279.14722846515
SCO0528	0.19800338887843422	0.000591193752667604	3.150452685358765	22.471050266984406
SCO0529	0.7642851224673693	0.9907240372077373	0.11806793021498588	4.305717271946318
SCO0530	0.5789002835596179	1.478398408489611	3.8076779630573405	2.363101640410516
SCO0531	0.014115751131352695	0.2583989324415194	0.03901486602334801	0.11523110921012489
SCO0532	0.08992079819299786	0.2855190101268507	0.12648171640617395	0.06947243763592595
SCO0533	0.8644505732149622	0.36080104313963934	0.08467210078552596	0.16338014376527515
SCO0534	0.32229641753256677	0.9538121097373705	0.025625101170864726	0.15967865285119365
SCO0535	0.1872787927727518	0.1046190774907948	0.10913476175309399	0.4340984652669796
SCO0536	126.89122261829021	89.41570614977562	7.597157002465012	33.654592061315725
SCO0537	0.5544807078826102	0.392010886480971	0.1696552034172302	0.30214737539178516
SCO0538	0.7853330138228625	0.6517445800965448	0.038869912045087364	1.1754719807034293
SCO0539	0.6192931819715617	1.4614982846440925	1.1565185951058368	0.49667220788228145
SCO0540	0.09193098018038187	2.185582371597323	0.35528387274166184	0.5230456648649056
SCO0541	0.029884094929556772	2.4457019386991536	0.5388395376235422	0.7369723669991854
SCO0542	0.11615131561223331	5.362916974369499	0.031209948810786828	30.334160743207338
SCO0543	1.0409158704549135	3.061409972969679	19.455770458246665	0.2725211186405769
SCO0544	1.3226919376831239	0.13088074938937036	0.372596107037116	3.6152050351269645
SCO0545	0.24514533561832058	0.08298123011976846	0.41570492657343866	0.31102669920761766
SCO0546	7.397516283079524	27.78465528897174	7.124929922814767	45.553945064329646
SCO0547	0.11856051997769437	0.014145310522915261	0.03098213731434199	0.36646052937682083
SCO0548	0.043485786508481	0.4952892079040244	0.024582847552396276	0.21641062512293588
SCO0549	1.1723534233742803	0.34526165233880096	0.21299083880847358	5.0496146444953105
SCO0550	9.3358788222502	0.49314818467353616	0.4239582960852689	0.6749232264860627
SCO0551	0.6414834725380293	1.3425004861921623	2.092689973810475	2.241479633621754
SCO0552	3.737041321387436	0.9670676193560657	0.6689241467393211	5.671813565112381
SCO0553	9.27610036835379	5.542845582037002	3.32155473586324	0.3495875804037207
SCO0554	3.7413537370800167	0.07674232867804394	0.15532096928080671	0.28411190004368936
SCO0555	74.90512547800708	0.004622087218087425	30.673135436611073	0.08494170949189585
SCO0556	0.24346024792453846	0.1298486554125911	0.10866507706274461	0.2328018751367857
SCO0557	7.05964994981657	4.779478930361848	13.324720900258027	10.413711585324869
SCO0558	5.552014001576221	0.25389034207537436	4.489103915912447	13.758843523704488
SCO0559	0.6289671305023485	1.5800528786977872	0.13624561362724347	2.8120365452071963
SCO0560	113.01423880359594	22.467608365151495	1063.3137270393113	1.9136257660743965
SCO0561	557.2958257143008	56.673269471518715	835.9693674419478	14.668972960001675
SCO0562	0.3360145123583823	1.588543940936932	5.18360485897734	8.645718120520579
SCO0563	41.347052846024894	0.7227487778483619	2.3903904836573746	3.4196143592966495
SCO0564	0.4692814678107743	0.009166858667247639	0.10464874501075172	0.2820466725014307
SCO0565	0.1127736608592338	0.29678347014371925	0.013325148468012223	0.22828661919273274
SCO0566	4.9733473318473	1.2269493474400117	2.258181950872782	22.80945473520109
SCO0567	0.32514355901678593	0.11142315102410622	0.5283423594726075	0.25965790589428317
