Geneid	Dgbn_24	Dgbn_45	WT_24	WT_45
SCO4746	3.169553231840918	1.460454497117806	0.9875259187002751	1.4722494854604946
SCO4747	1.7658179494768718	2.547102969453374	4.955898751529896	7.796988543923775
SCO4748	28.99555668263333	112.92474616835318	24.286755916126033	28.839466277181124
SCO4749	9.256716419720744	10.298700242470778	8.794899484412662	21.899711527004325
SCO4750	5.890529498500417	5.705117248368611	10.63290764387805	1.2670386927603625
SCO4751	7.658119872008426	1.1585378976370393	7.5449599214242005	1.8703390274331868
SCO4752	2.5924753275208214	3.201323184659852	2.6017913670692936	0.5341772131348842
SCO4753	2.9164233892165887	1.153394646429872	7.2185547616620935	4.3756749488579
SCO4754	6.416329753668739	1.6068535690865995	1.9404124955403788	2.3234541109287905
SCO4755	1.0736114722037076	0.12675887073185121	1.761017856851103	1.5342287340448961
SCO4756	1.9709311095964221	3.314552625376016	0.605328945170573	1.1422424520047347
SCO4757	1.9801904144295814	2.3091054915662537	2.592282007450964	0.35827462723758113
SCO4758	1.0569422276636404	0.9767567555519768	1.0529693842085768	0.8406391447987845
SCO4759	0.7550431496992452	5.289606211838246	0.266737049222122	9.46897703850371
SCO4760	1.0549220821301963	1.2835147880847417	0.32400858860136417	1.9002959634534595
SCO4761	241.3814741472426	319.310924660682	811.1217812505655	146.49373904602166
SCO4762	130.3660923250315	81.52773258141978	182.48963276767873	11.645392473030297
SCO4763	7.000779664972907	5.085946740742278	16.865148830981102	15.243949161859849
SCO4764	6.006865962518477	14.253904241035135	5.4766135412578025	1.119047073874418
SCO4765	20.326094542224975	5.822594476889276	19.975248119377955	7.307455173010149
SCO4766	2.2445274791004453	1.5945417411596325	2.430750693341614	8.883713318964302
SCO4767	2.030979873584918	36.91832174404356	0.585720450019672	4.910992557372234
SCO4768	94.51053069017402	116.89370615435621	71.71415474316484	42.062817995393736
SCO4769	11.745315601331688	54.57534346479616	35.6409364647028	9.915450060591196
SCO4770	8.941227555128512	18.46625907480016	18.468257080679148	15.833464979918292
SCO4771	11.104993785023265	15.217495459923066	17.87477562135104	7.985985128178506
SCO4772	6.856926639362106	5.101647978381545	14.844255457681331	5.570599667008285
SCO4773	5.095288291582365	1.5429080169280158	3.1877038862505045	13.528067898788636
SCO4774	2.8606570591948994	11.197026719843182	3.397237681788951	20.021397232540718
SCO4775	3.3159418158637206	2.725418565655946	1.2992239130286334	3.4460246981631784
SCO4776	19.623313096846612	2.226044953591356	4.2908496321829865	7.778049600552049
SCO4777	2.2376952536417227	0.8179358542118599	1.7064335843411487	0.8170230552221887
SCO4778	4.085530316647527	3.216499476295824	3.2242206301667506	0.3309707320648793
SCO4779	3.905923662309097	2.1579969188617536	4.655584774458159	1.061748760634238
SCO4780	0.2684551157785352	1.5342098314551298	1.8340674343258951	0.8850320065688223
SCO4781	1.9760312108763771	0.5554044829943127	1.2542352349990824	0.6521449479652948
SCO4782	11.16502955190769	0.8088401664577737	9.58971167415139	0.8970413870920781
SCO4783	26.655170392585447	35.12436520484249	13.48005908229934	26.195924231647
SCO4784	15.965988001620266	13.38739422359398	23.62128729178198	4.302148435927366
SCO4785	12.496521485839496	4.916560291829525	11.080798659293007	4.332623827353531
SCO4786	7.583012111119149	2.630499458415314	11.638693738176853	1.9263634598197137
SCO4787	2.9095249971436874	1.74501246102764	3.0434901171305726	1.3029672921002537
SCO4788	8.255057631310859	1.694251005928805	20.006831939629325	8.19417362476517
SCO4789	18.015825908297565	5.37647863313806	24.017423173677443	5.764982546555702
SCO4790	4.902806527691038	3.558273929274589	11.088722436402731	1.487121891112273
SCO4791	1.5238267795830072	3.296601789046682	1.4530697749861383	1.9688584209708748
SCO4792	7.84492827125532	5.2275865158662045	7.006902992804826	7.391727225484291
SCO4793	14.108774415286971	3.771201892044853	58.89154829206892	4.1405780774491925
SCO4794	2.3960777485041147	1.9516379472531165	0.9418865024647703	5.768861756237574
SCO4795	1.7421405941026922	3.292647530081331	2.7431619346573717	1.8798112759400742
SCO4796	9.488194774657057	4.770745518630665	0.9412016953541822	4.806078051602729
SCO4797	2.9819677214111717	2.4896853805116015	4.3641595451492625	1.5314340536740194
SCO4798	8.091477257905288	4.574881619988923	11.57359447120286	5.055247442147989
SCO4799	1.68427390321034	13.699326618389124	1.0944828991406288	12.842229233881543
SCO4800	5.427132135539981	1.4196689431391714	18.744406631660794	20.88360859463112
SCO4801	4.0208338576964815	4.0184992746180335	1.0667154931844924	2.8663472276917434
SCO4802	4.745597289563715	0.5324731602192876	1.4196966870191066	1.2761867162412477
SCO4803	2.8065740636423397	6.838314942879674	2.5749863825133326	2.6836043792700486
SCO4804	3.561067990999434	1.1203988384605703	1.240652485298913	2.6932461538890493
SCO4805	1.0351529185468362	2.053544464852069	5.125007230241872	1.825557284188967
SCO4806	2.377455191565585	2.0688668121945546	4.004311290879132	1.4157544253616112
SCO4807	1.1216424111207546	0.9101979476785701	0.7286733301179253	2.1352881127091985
SCO4808	42.26275725019006	29.667507741772624	110.90593839526177	27.410837922870375
SCO4809	38.4668892955631	12.140787386167988	99.41545776415339	24.61124881735617
SCO4810	0.8690390990848263	5.0750693718246405	0.992445861770775	11.029673095622044
SCO4811	1.465194663853826	2.7045932577770464	3.189019881085691	8.364675254620495
SCO4812	4.139027563780469	8.657639149229956	3.6575045798132098	3.6856685500352846
SCO4813	6.607719314130672	7.623247075662017	18.752851384374296	9.58182158884077
SCO4814	12.334504269925617	6.232324485064532	28.825226257949815	3.4564894654486507
SCO4815	1.4721569687572729	1.506560313246082	5.71219015547426	2.503167499843759
SCO4816	0.4782732738768724	0.20781865647344105	0.3035642693651241	0.30092121179921344
SCO4817	0.4900740497605446	0.9384414238076888	1.537701108071915	1.5294924760928066
SCO4818	0.2089028333381472	0.8887613992719506	2.248357010848434	2.5735693147438825
SCO4819	0.9305414182471486	4.060819645939066	1.4970027088415045	0.7528347521806581
SCO4820	3.934621728997276	2.1944952970557554	2.918835785248535	0.5447608956916998
SCO4821	5.550710617077936	5.93132965252823	5.814227429009974	4.85308419812503
SCO4822	4.281669171659336	2.439560132203522	7.007486672526722	3.488819968334831
SCO4823	1.2171338092752777	0.4344647214793893	0.20470494047127957	1.357490047228995
SCO4824	8.290406069510977	3.790006061365511	1.289172109035222	12.240322708691561
SCO4825	12.52367220797814	6.340914608538683	10.115043402543941	9.857224280753059
SCO4826	14.938797698874135	7.190472678714423	5.815483136403517	8.271173805092785
SCO4827	46.06102414273322	16.580678400859725	43.288043069901256	5.272173530572118
SCO4828	0.950383580954671	1.1444572150850931	1.8765340548182114	0.44020833300728895
SCO4829	0.612517786683293	0.5794832047874808	1.2423245884362515	0.30039350084748867
SCO4830	0.671844410440315	0.17263321311738586	1.7358345777685653	0.7228140723792247
SCO4831	0.6139289370518728	0.5204028366955477	0.6326504698738612	0.4597903979371729
SCO4832	0.254018901084305	0.293774450594076	0.8812093687736748	0.8912931143366516
SCO4833	3.749559658490695	1.8715113891160167	3.708767908713046	2.315025729788416
SCO4834	7.536672029388006	0.26477122188274815	3.1996212313825514	1.3377796910781488
SCO4835	2.717365540514095	0.3066190860194851	0.9676774836272264	1.330297136285882
SCO4836	0.3360150788434947	0.509655653681298	0.21238173024148932	0.21258958298749442
SCO4837	12.58276883694912	7.0578333277958185	20.042689519671175	9.201762715366236
SCO4838	1.615669532688467	2.8587936814553387	4.836782497098334	2.3539336603500045
SCO4839	7.57836697889644	2.502995876272844	6.616420544605587	5.492053259983661
SCO4840	6.593204042824394	16.658588729644922	4.6239894787104445	39.60182478003205
SCO4841	3.1491345685063994	8.875082222457342	1.9799119426655605	12.27444665930683
SCO4842	1.7436530756496766	2.8317088729000046	6.263964928073462	16.16729132304135
SCO4843	2.4438069621513336	9.223917961212937	0.7303234790600641	22.86315125291104
SCO4844	1.4193807057119565	1.598923241124231	0.46670553322419406	3.7544440965299812
SCO4845	0.9482485339108471	5.0504917641113884	2.0401334559991007	2.6862490679811764
SCO4846	3.1329728903533542	0.99387656174333	1.853358562455355	0.44139423580101583
SCO4847	2.580547503798371	2.1114825909050503	2.9422250273819635	3.7489868119298713
SCO4848	5.445201354316231	2.803819190348555	4.158061488851822	3.487844108856131
SCO4849	1.0880637075622825	4.249140132713636	1.9353820746693995	0.5697740448777391
SCO4850	1.2263473688929065	1.5805281310774404	6.405250525169408	1.8306850521643574
SCO4851	2.5630929851568554	1.7052829495111688	12.4421923307615	5.1987987454945905
SCO4852	4.097877895767648	8.14414432151694	18.401057065609194	4.049265854337871
SCO4853	8.73517539650941	9.204269487743685	10.814997484464742	29.067246966911707
SCO4854	14.014381982871907	14.923964608672058	12.917888814184963	19.65135691278965
SCO4855	16.85032403048366	17.986786912682728	19.801250262353147	24.984260570103764
SCO4856	6.097950057155812	18.97077032726297	32.02978997604601	12.406625562205841
SCO4857	12.194947437853175	17.259955411052122	30.084251299986835	15.09812535634331
SCO4858	18.951037883213093	16.24355276500519	9.837904760463118	26.85787158829358
SCO4859	6.698250874333281	8.03204554677259	19.76023508616042	8.041321077451924
SCO4860	0.33353340533612297	6.827590464296879	8.063196806214926	15.721430016516981
SCO4861	8.603997626777332	3.8291552791418884	16.4277025424527	3.5239885418137287
SCO4862	2.017378052900312	4.953088685431994	2.5298746550787556	2.5131066254247787
SCO4863	1.65238186452464	0.7975993482428106	0.6877967785725732	0.8251822689222872
SCO4864	1.247621166066289	3.187187911465919	0.8438339572228765	1.237559052365207
SCO4865	1.203689347337701	2.2075241129287546	0.4666159722250656	0.8771260773829375
SCO4866	1.5270785091634544	2.963089745861741	2.7001798631700664	2.3432612339656607
SCO4867	0.3899544503835336	0.8443916971229305	0.5512168407292246	1.1132740674527257
SCO4868	7.583576598821786	0.9748371533419282	1.997767400562646	1.8793007485772277
SCO4869	0.6086135063237268	6.295731150076761	2.736324166025059	4.155809910967002
SCO4870	2.7293533072264946	1.4338912501287198	1.4423735951159768	1.7044737117795299
SCO4871	4.17631597283376	5.897995489251521	3.2519468924098196	6.537833457227252
SCO4872	4.0222851256814165	9.30726770863536	1.0581462666022732	27.852841236740005
SCO4873	1.5432208981185298	0.3486891069407893	0.9694295555778351	0.7854768247629627
SCO4874	0.2001073691193183	0.39401690588140814	0.4424921103626281	0.2192051682253842
SCO4875	0.3834666295183214	0.369269896131995	0.21485586016497266	0.17441904611984232
SCO4876	1.863918250878061	0.3364713258469461	0.5186791227641301	0.7692650198582075
SCO4877	0.5670486919747455	0.315871120213091	0.34512659228072895	0.5607690797413784
SCO4878	0.4291752943293854	0.23023674965420762	0.930318400197231	0.472344871337666
SCO4879	0.4722641319719137	0.35826383729015304	0.10569224224544557	0.24527431177935788
SCO4880	0.19289536609050445	0.08949997650337572	0.6687344467275491	0.34243284910016014
SCO4881	0.4113786547130986	0.3737391801171834	0.5083348727325602	0.8141248237982778
SCO4882	1.115988226513378	0.5358524006266687	0.29684278306010525	1.0340272392082053
SCO4883	34.018061316091334	3.834203490163136	32.14141612229735	4.023169189683866
SCO4884	6.276626662463071	3.857787873479358	3.146336649131954	2.1285788381323494
SCO4885	1.3008985054988813	7.2437962608099635	2.5439889110852514	5.1225696748815395
SCO4886	0.23967233271056707	2.676496952688362	2.238995931585115	0.9923262398488781
SCO4887	0.4741344453589765	2.612179966869486	3.021013005513949	2.3106525961541773
SCO4888	2.41856885272522	0.3805129777280173	0.7447788932133499	0.4941522424697757
SCO4889	0.9178226930616007	0.6907359391263828	2.8417699329009993	2.8631176065074837
SCO4890	1.907135998874848	1.6435877399424528	3.684411343539126	0.590799288552553
SCO4891	2.7607562787536857	1.445345542135349	1.0126303139515633	2.811331984177848
SCO4892	3.9036721972927846	2.6507759846335337	1.8883387635286502	2.309486214543471
SCO4893	0.2701887221278112	0.12480118027340951	1.5908545518833863	0.9728475474410205
SCO4894	11.142027316419718	7.487347924318401	23.112318883994508	6.579520040490712
SCO4895	12.113753541434292	9.948196639858594	27.350149301274882	4.397091403546786
SCO4896	0.9682091064193951	1.14611378634091	0.940189540011997	0.8603212936745143
SCO4897	0.8623159468142677	1.8663695761399741	1.0048132522684898	0.6487228163812617
SCO4898	3.7497388463242447	1.4911100503188135	4.666545393823699	2.9936457425127583
SCO4899	6.405531184462382	2.851730819297603	1.565197548322765	4.027157414950461
SCO4900	2.8477161386077317	4.082506673104447	2.286211868810064	2.853331903991431
SCO4901	0.7483274461812863	2.0328026211035626	1.5929627985059651	1.6488153235820366
SCO4902	70.10824801206788	55.31622013081802	64.11563868469402	44.408691085131515
SCO4903	9.5559624588626	13.392860335698018	5.452864879458856	15.307932742498089
SCO4904	1.6821346528112429	0.6498971126691608	1.7738674420762623	4.329081096290855
SCO4905	0.7553007236419681	4.327122694265745	5.107381072750911	4.402771800067898
SCO4906	3.763798344687399	4.174087395894142	1.8326885672265243	1.4315387966717266
SCO4907	1.9157737890974176	5.037901027317842	6.81036242125141	5.501423695541854
SCO4908	4.4292593827344335	3.5398555862244074	18.281420240993665	4.868037361848715
SCO4909	2.482554639660017	3.437800789515754	4.327591151961439	0.9263917785070188
SCO4910	9.895435110483698	28.17125671702089	6.078317689684655	25.822015616744682
SCO4911	2.568057182922808	2.322683401303417	2.3058809424053957	3.065029187928734
SCO4912	1.105100665909389	2.329476134914538	3.8156030002087618	1.8414338871410327
SCO4913	0.8078796515489618	1.889555572772516	1.0846313549789273	1.3505780421143079
SCO4914	1.2763856315005901	2.0945560095613356	2.184201894318716	1.7058695056313138
SCO4915	2.0984069878121208	1.4470347888911648	1.498502639362628	1.0142827092533533
SCO4916	0.8408845608322079	1.1357275106171199	1.0935958630073088	1.1557156868227607
SCO4917	2.6651431066283595	3.0484902313445468	0.6929525825249422	1.9462126156102717
SCO4918	3.6303685820074114	2.6823137065808993	5.4104404068222545	3.8011358875454904
SCO4919	3.0531724729562297	3.3557295442069255	0.8024878906956074	4.581260836522901
SCO4920	28.46549600482785	54.771895896333966	228.87425626094586	17.05742250534135
SCO4921	1.294324453622729	3.1180649348701177	13.921220209679992	1.3208755669552485
SCO4922	2.10647198989008	2.9472550755484903	1.894617358222825	0.5143383323141055
SCO4923	3.766664524708292	16.629183711075225	3.0341570144030343	5.615495002731198
SCO4924	15.425273408417729	4.9507298258235455	6.987144586789671	5.771145646600397
SCO4925	4.235700446062925	3.414680601998048	7.708299016238417	8.80302164601484
SCO4926	0.7514649132214839	3.0909801598469455	2.402524887965523	1.1248482913524989
SCO4927	1.2172228322229135	1.7029654821604652	2.106736260770773	1.8918114092612142
SCO4928	5.7156000730886065	3.434193371139067	6.2377550028770985	13.233111799657715
SCO4929	42.44610453118862	19.761282621486096	16.194637658798786	23.735678850063263
SCO4930	0.9093287623010655	1.8884747368750692	0.6030776438824939	0.3583897436144819
SCO4931	0.5792526014853939	4.32586559592084	0.7479224688113649	4.621892688986333
SCO4932	1.4520011286355308	5.347235633296007	2.346517560544296	2.882256754173313
SCO4933	20.20885422634354	22.61762038097493	17.45945613692152	4.499978675297261
SCO4934	11.35773875197984	7.2517455377134965	29.066507854411466	20.03699176039713
SCO4935	0.12087498929592698	6.08764787899441	0.43601876059346906	3.85374629335255
SCO4936	1.1613108702027823	2.272842370719166	1.2428069719303922	4.591575587556668
SCO4937	2.9281481662345037	3.0620693700887434	0.8306260747233506	1.8153378189866631
SCO4938	0.9830659913489174	2.073481670470801	1.0557217776743946	1.3269049676667501
SCO4939	0.8424681786399009	0.502753290096717	0.12712547565528598	0.3651441834837993
SCO4940	1.2409559961845353	0.35383966780179216	1.456149957548084	0.5069164012431508
SCO4941	1.978189457572054	3.214137740705289	3.1541432727908187	2.1536514902672717
